"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"109","R_1gCqEea3OF9hwmgNA","14414","new_entry","original",NA,NA,"Ethiopia has established an economic sub-committee to evaluate the impact of the Corona Virus, particularly on vulnerable communities, on March 20.",2020-03-20,2020-03-20,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 13:54:58
"110","R_2DOFBYCsokvVk8CNA","4000044","new_entry","original",NA,NA,"Ethiopia launched a national resource mobilisation committee tasked with coordinating efforts of gathering financial and non-financial materials for COVID-19 emergency preparedness, including the donation of a month of salary of its members, on March 25.",2020-03-25,2020-03-25,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7607578493731,52.3260129499242,51.1086016616023,96,"https://twitter.com/PMEthiopia/status/1242739067550347270",2020-04-04,2020-04-04 10:06:19
"111","R_etVGemihGEEpqhPAw","3671686","new_entry","original",NA,NA,"On June 10, Ethiopia's House of Federation decided the extension of the term limits of the House of People's Representatives (HoPR), the House of Federation (HoF), and regional Councils due to the ongoing threat of COVID-19 until the general election after the State of Emergency in September 2020.",2020-06-10,2020-06-10,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://addisstandard.com/news-alert-hof-approves-ccis-recommendation-to-extend-both-houses-state-councils-term-limit-constitutional-expert-raises-concern/",2020-06-11,2020-06-11 14:01:52
"112","R_a5jS4mi7zAbrJWpNA","1526260","new_entry","original",NA,NA,"From March 16, Ethiopia is monitoring and acting against businesses unnecessarily increasing prices on consumer goods.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Price controls","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 21:13:42
"113","R_DVpWWG93U0HMRc5NA","2551042","new_entry","original",NA,NA,"On March 16, Ethiopia avails government buses free of charge to the public to limit overcrowding in the public transport system.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Public transport measures","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 21:01:30
"114","R_3I4vbSxym7Cu0ulNA","2551042","new_entry","correction",NA,NA,"On March 16, Ethiopia avails government buses free of charge to the public to limit overcrowding in the public transport system.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Public transport measures","",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-08-02,2020-08-02 11:03:56
"115","R_2xFNS9V1lFke65eNA","8436308","new_entry","original",NA,NA,"From March 16, Ethiopia announces preventive measures to be undertaken in elderly care facilities with close monitoring by the Ministry of Health with visits to be limited.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Isolation of care facilities","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 21:32:18
"116","R_2wiDOmsJzxf6BJ6NA","2551042","update","original",NA,NA,"On March 16, Ethiopia asked private bus companies to join in providing free public transport.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Public transport measures","",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 21:07:02
"117","R_1dy8oN9vBRHV25aNA","2551042","update","original",NA,NA,"Ethiopia designates special buses to take public servants to work from March 16 for two weeks.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Public Transport Measures","",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-04-01,2020-04-01 15:18:49
"118","R_3JeoorqywgWm3xANA","1132028","new_entry","original",NA,NA,"Ethiopia expands correction facilities and utilises other holding spaces to avoid overcrowding, while new prisoners will be tested, visits will be suspended and prisoners with minor offences and near released date will be released from imprisonment as of March 20.",2020-03-20,2020-03-20,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Isolation and avoidance of overcrowding within prison facilities to avoid containment.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-04,2020-04-04 13:20:01
"119","R_3rU2pFTrwMti5Q5NA","1132028","new_entry","correction",NA,NA,"Ethiopia expands correction facilities and utilises other holding spaces to avoid overcrowding, while new prisoners will be tested, visits will be suspended and prisoners with minor offences and near released date will be released from imprisonment as of March 20.",2020-03-20,2020-03-20,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Isolation and avoidance of overcrowding within prison facilities to avoid containment.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-07-29,2020-07-29 11:23:26
"120","R_qEBAZVulXUkYIO5NA","1526260","update","original",NA,NA,"Ethiopia is announcing actions to be taken against individuals and businesses that are exploiting the health situation and profiting from the above market sell of consumer goods, from March 20.",2020-03-20,2020-03-20,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The policy aims to prevent exploitation by acting against individuals and businesses that elevate prices, hence introducing price controls.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 13:46:58
"121","R_1QshrWAZPi13Ie2NA","2551042","update","original",NA,NA,"Ethiopia's measures to cease overcrowding in public transporters will be monitored and enforced by traffic police and volunteers from March 23.",2020-03-23,2020-03-23,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Public transport measures","",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Police,Other (Please specify in the text box)",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 15:06:06
"122","R_RKVOyv5tc5CvnbzNA","2701374","new_entry","original",NA,NA,"Ethiopia is increasing the amount of money individuals can transfer through mobile banking to limit in-person cash handling, from March 27.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Expansion of mobile money services","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government,Other (Please specify in the text box)",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-04-04,2020-04-04 11:34:42
"123","R_3MSip8crMFcMsw4NA","2701374","new_entry","correction",NA,NA,"Ethiopia is increasing the amount of money individuals can transfer through mobile banking to limit in-person cash handling, from March 27.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Expansion of mobile money services","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-08-02,2020-08-02 11:40:39
"124","R_22JiG30ChjIZF6BNA","6061866","new_entry","original",NA,NA,"Ethiopia is demanding the National Bank of Ethiopia to avail Birr 15 billion of liquidity for private banks to enable them to provide debt relief and additional loans to customers in need, as of March 27.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Macroeconomic measures providing liquidity to banks and customers","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-04-04,2020-04-04 11:23:30
"125","R_2bQx4GAmqF8ODPHNA","7732170","new_entry","original",NA,NA,"Ethiopia is removing the minimum price set by the National Bank of Ethiopia on the horticulture sector for flower exports as of March 27.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Removal of price controls in exports","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-04-04,2020-04-04 11:43:08
"126","R_21c5u0XOGz3fHLUNA","7732170","new_entry","correction",NA,NA,"Ethiopia is removing the minimum price set by the National Bank of Ethiopia on the horticulture sector for flower exports as of March 27.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Removal of price controls in exports","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-08-11,2020-08-11 08:13:52
"127","R_vTBcHz7GlQwewYpNA","7804288","new_entry","original",NA,NA,"From March 27, Ethiopia's Ministry of Revenue will expedite VAT returns to support companies with cash flows.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Macroeconomic measures to provide companies with cash flows","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government,Other (Please specify in the text box)",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-04-04,2020-04-04 11:59:45
"128","R_31ivtmR7vI7RhqMNA","7804288","new_entry","correction",NA,NA,"From March 27, Ethiopia's Ministry of Revenue will expedite VAT returns to support companies with cash flows.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Macroeconomic measures to provide companies with cash flows","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/2",2020-08-11,2020-08-11 08:44:28
"129","R_33EBcCc7mtRpSI9NA","3557263","new_entry","original",NA,NA,"Ethiopia vows to restore phone and internet services to the country's conflict-ridden area of Wollega in the Orombia region after a shutdown since January, from March 31.",2020-03-31,2020-03-31,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Other Policy Not Listed Above",NA,"Restoration of telecommunications after a months-long shutdown","","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Wollega Province (Orombia region)",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.7466994275631,53.0001075921759,51.2050866270652,118,"https://guardian.ng/news/ethiopia-vows-to-end-communications-blackout-as-virus-cases-rise/",2020-04-25,2020-04-25 08:45:34
"130","R_1qaeJMZdxq9TsnrNA","7586184","new_entry","original",NA,NA,"From April 11, Ethiopia is suspending the right of suspects to appear before a judge within 48 hours of arrest, as part of the five-months State of Emergency.",2020-04-11,2020-04-11,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Right to face justice in jurisprudence","","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",54.6933178136763,53.3460968412666,51.8267361771921,119,"https://advance.lexis.com/document/?pdmfid=1519360&crid=0789c7b9-aefb-49a0-9ecc-60ea8a3a632e&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YNY-9HC1-F03R-N17X-00000-00&pdcontentcomponentid=299488&pdteaserkey=sr1&pditab=allpods&ecomp=kzJ3k&earg=sr1&prid=0c5be719-0c53-4440-b974-85a1463e5b3d ; https://advance.lexis.com/api/permalink/b1baad8f-b936-49ca-bb67-d216a5dd59db/?context=1519360",2020-05-12,2020-05-12 17:51:42
"131","R_3JJCrzh78WmmumkNA","2719107","new_entry","original",NA,NA,"On April 17, Ethiopia's capital Addis Ababa introduced a rationing scheme to restrict the number of private vehicles on the roads. The scheme bans private vehicles with odd or even plate numbers from roads on alternate days. Initially announced for 5 months, the scheme was lifted on May 27.",2020-04-17,2020-04-17,2020-05-27,"Ethiopia","ETH","ET","Provincial",0,"Addis Ababa",NA,"Other Policy Not Listed Above",NA,"Restriction of the number of private vehicles on the roads","","Ethiopia",NA,NA,"Addis Ababa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",55.3207534572349,53.3148310992466,51.7893801846312,112,"https://www.fanabc.com/english/addis-ababa-city-introduces-even-odd-scheme-to-restrict-private-vehicles-from-roads/ ; https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/",2020-06-02,2020-06-02 09:44:24
"132","R_1f75NoXNrzNDCwHNA","4436996","new_entry","original",NA,NA,"On April 17, Ethiopia's Ministry of Transport announced that regional states will adopt the even-odd scheme to restrict private vehicles from roads based on license plates, according to their local realities.",2020-04-17,2020-04-17,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Other Policy Not Listed Above",NA,"Restriction of number of private vehicles","","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",55.3207534572349,53.3148310992466,51.7893801846312,112,"https://www.fanabc.com/english/addis-ababa-city-introduces-even-odd-scheme-to-restrict-private-vehicles-from-roads/",2020-06-02,2020-06-02 09:55:32
"133","R_2BzjxtURwU9jLS4NA","6649712","new_entry","original",NA,NA,"On May 28, Ethiopia decided the repatriation of Ethiopians living in a difficult situation abroad to begin within the following two days of the announcement.",2020-05-28,2020-05-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Repatriation of citizens","","All countries","All countries",NA,NA,NA,NA,"All Citizens (Citizen Residents + Citizen Travelers)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ministerial-committee-evaluates-execution-of-emergency-decree/",2020-06-02,2020-06-02 10:39:19
"134","R_2xV21MegLB6tyFoNA","3518274","new_entry","original",NA,NA,"Ethiopia raises awareness of public health with preventive sanitation and hygiene measures on March 13, 2020.",2020-03-13,2020-03-13,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",51.5667935909218,49.8757911554394,47.6224271884649,66,"https://www.ezega.com/News/NewsDetails/7819/Ethiopia-Reports-Its-First-Case-of-Coronavirus",2020-03-30,2020-03-30 21:21:05
"135","R_2CxMo8NPYz0oQF8NA","7980098","new_entry","original",NA,NA,"On March 16, Ethiopia is launching a national hygiene and preventive measures movement throughout government institutions with uptake in non-government institutions and the public.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 19:10:05
"136","R_z6ku2lGpJ4pbK13NA","7980098","new_entry","correction",NA,NA,"On March 16, Ethiopia is launching a national hygiene and preventive measures movement throughout government institutions with uptake in non-government institutions and the public.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-08-11,2020-08-11 09:25:19
"137","R_1r0svh8Gu1ZmySQNA","990410","new_entry","original",NA,NA,"On March 16, Ethiopia is asking volunteers to support in raising prevention awareness.",2020-03-16,2020-03-16,2020-03-30,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",51.2693454402125,50.1318352817184,48.5897877454225,58,"https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2",2020-03-31,2020-03-31 21:38:35
"138","R_QoAbsMULOJcgryFNA","1281287","new_entry","original",NA,NA,"On March 20, Ethiopia released a policy paper stating the of harassment of foreign nationals as ""not acceptable and un-Ethiopian"", emphasizing the need to undertake prevention measures instead.",2020-03-20,2020-03-20,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government,Ministry/Department of Health",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 13:10:41
"139","R_3ZPuRqzpdyWTIGJNA","1281287","new_entry","correction",NA,NA,"On March 20, Ethiopia released a policy paper stating the of harassment of foreign nationals as ""not acceptable and un-Ethiopian"", emphasizing the need to undertake prevention measures instead.",2020-03-20,2020-03-20,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-07-29,2020-07-29 11:55:10
"140","R_30nRlsQ6xbftc3iNA","7287631","update","original",NA,NA,"Ethiopia demands the media to play a focused and critical role in raising prevention awareness at all levels, from March 23.",2020-03-23,2020-03-23,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.760183919359,51.9251042348687,50.9689721891196,78,"https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2",2020-04-03,2020-04-03 15:24:40
"141","R_3gNJcpD4E3thP1QAr","8154574","new_entry","original",NA,NA,"On March 27, the Ethiopian Public Health Institute started releasing daily notification notes to disseminate reliable information about COVID-19 to the public.",2020-03-27,2020-03-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.7812050116863,52.878138190684,52.0331170636104,118,"https://www.ephi.gov.et/index.php/2014-04-10-07-22-18/download",2020-07-16,2020-07-16 12:46:05
"142","R_3MQYMJqK8ZTxKWHAy","4040727","new_entry","original",NA,NA,"From April 11, Ethiopia obliges any individual to report a suspected case of Covid-19.",2020-04-11,2020-04-11,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Gathering information related to COVID-19 from the public",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",54.6933178136763,53.3460968412666,51.8267361771921,119,"https://advance.lexis.com/api/permalink/5d9f0dc9-27c4-4fc9-aeb1-5074d0a21039/?context=1519360",2020-05-12,2020-05-12 18:51:35
"143","R_Z4AstZfDw8sWNy1Ar","6808867","new_entry","original",NA,NA,"From April 11, Ethiopia has installed a centralised communication system to inform the public on the pandemic.",2020-04-11,2020-04-11,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",54.6933178136763,53.3460968412666,51.8267361771921,119,"https://advance.lexis.com/api/permalink/5d9f0dc9-27c4-4fc9-aeb1-5074d0a21039/?context=1519360",2020-05-12,2020-05-12 17:57:58
"144","R_2cAu7U49CmigyS1Ar","2054216","new_entry","original",NA,NA,"From April 13, the Ethiopian Community Radio Network, in cooperation with the Ministry of Health, the UN Communication Group, ethiotelecom, and other partners, supported by UNESCO, established a digital information-sharing platform that facilitates instant information access on COVID-19 for community radio journalists and volunteers.",2020-04-13,2020-04-13,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",54.8058956259706,53.3125453657973,52.1960668973233,116,"https://advance.lexis.com/api/permalink/d2121a95-684f-48c6-b0bc-a77eddf6a147/?context=1519360",2020-05-22,2020-05-22 16:55:27
"145","R_3fjIidfUmesoSldAr","5294324","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health Institute published a protocol on infection prevention and control for COVID-19 outlining necessary measures to guide leaders and managers at all levels, health professionals, other support staff and relevant stakeholders. The policy is implied to have been in place since April 2020.",2020-06-02,2020-04-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_IPC_Interim_Guideline%20_Eng.pdf",2020-07-07,2020-07-07 13:30:17
"146","R_3G1xah5DT1wgWGRAk","3248065","new_entry","original",NA,NA,"On May 30, Ethiopia launched a mobile application to share uniform information among medical staff members following COVID 19 patients in same facilities.",2020-05-30,2020-05-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Both Disseminating and Gathering information related to COVID-19",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-launches-two-covid-19-control-mobile-apps/",2020-06-02,2020-06-02 11:34:02
"147","R_5BWXxkLm2J4PFOFAk","499014","new_entry","original",NA,NA,"On May 30, Ethiopia launched a COVID-19 mobile application to track people and alert them if they have been in close contact with an infected person.",2020-05-30,2020-05-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Both Disseminating and Gathering information related to COVID-19",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-launches-two-covid-19-control-mobile-apps/",2020-06-02,2020-06-02 11:28:09
"148","R_AiGPzj1MgpQXVSNAr","4854368","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health Institute published standard operating procedures for the use of masks and gloves to limit the spread of COVID-19.",2020-06-02,2020-06-02,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_SOP_for_Mask_and_Glove_Utilization_Eng.pdf",2020-07-07,2020-07-07 13:34:39
